time,temp,wind_spd,wind_dir,solar,hour,month,target_temp,target_wind_spd,target_wind_dir,target_solar
2015-10-06 12:15:00,65.48,1.9,335.3,712.2,12,10,67.1,1.2,2.6,654.8
2015-10-06 12:30:00,66.02,1.7,331.6,704.7,12,10,67.28,1.3,303.2,630.0
2015-10-06 12:45:00,66.38,1.4,357.8,692.6,12,10,67.46,1.7,335.8,601.1
2015-10-07 12:00:00,66.74,2.1,286.5,728.9,12,10,68.0,2.6,292.2,663.2
2015-10-07 12:15:00,67.1,2.1,302.5,639.2,12,10,68.0,2.4,293.2,641.1
2015-10-07 12:30:00,67.82,2.0,286.9,667.3,12,10,68.36,2.2,282.0,618.9
2015-10-07 12:45:00,68.18,2.4,285.5,683.6,12,10,68.36,2.3,284.7,590.8
2015-10-08 12:00:00,66.2,2.4,146.6,690.6,12,10,66.74,1.5,118.7,616.4
2015-10-08 12:15:00,66.02,1.7,159.5,695.9,12,10,67.28,2.5,147.3,707.3
2015-10-08 12:30:00,66.56,1.5,90.3,693.9,12,10,67.46,3.0,130.0,669.3
2015-10-08 12:45:00,66.74,1.7,101.8,687.9,12,10,66.92,2.8,145.5,530.9
2015-10-09 12:00:00,67.64,3.9,207.1,648.5,12,10,69.44,4.0,201.7,638.8
2015-10-09 12:15:00,68.18,4.2,210.5,669.8,12,10,68.72,3.5,200.7,463.1
2015-10-09 12:30:00,69.08,3.6,210.6,662.0,12,10,69.44,3.9,207.5,609.4
2015-10-09 12:45:00,69.26,3.9,214.0,579.9,12,10,69.62,3.3,207.1,582.9
2015-10-10 12:00:00,56.66,1.9,350.3,731.0,12,10,57.56,1.3,0.8,677.0
2015-10-10 12:15:00,56.84,1.8,308.6,722.4,12,10,57.74,2.2,311.7,655.6
2015-10-10 12:30:00,57.02,1.8,333.5,712.8,12,10,57.56,1.2,302.2,631.0
2015-10-10 12:45:00,57.38,1.5,38.4,695.6,12,10,58.1,1.3,311.7,601.2
2015-10-11 12:00:00,63.5,2.1,265.8,705.6,12,10,64.22,2.3,180.4,652.4
2015-10-11 12:15:00,63.68,2.1,267.2,692.9,12,10,64.04,2.2,197.1,632.0
2015-10-11 12:30:00,64.4,1.6,231.2,685.2,12,10,63.86,2.4,174.2,607.3
2015-10-11 12:45:00,64.4,2.0,188.4,669.1,12,10,64.04,2.3,185.6,580.9
2015-10-12 12:00:00,71.6,1.6,202.4,695.4,12,10,71.78,1.7,202.5,653.2
2015-10-12 12:15:00,71.96,1.7,193.3,694.5,12,10,71.42,1.5,193.0,635.3
2015-10-12 12:30:00,72.14,1.8,184.1,684.7,12,10,71.06,1.9,195.8,608.7
2015-10-12 12:45:00,72.14,1.9,199.5,670.9,12,10,70.88,1.9,194.3,579.2
2015-10-13 12:00:00,69.26,2.4,186.2,660.6,12,10,68.54,2.5,217.5,275.6
2015-10-13 12:15:00,69.44,2.4,192.3,526.0,12,10,68.18,2.2,216.1,233.8
2015-10-13 12:30:00,69.8,2.9,195.9,549.6,12,10,67.64,2.4,215.7,137.7
2015-10-13 12:45:00,69.8,3.3,208.1,563.5,12,10,67.46,2.3,212.2,144.8
2015-10-14 12:00:00,64.76,2.1,278.2,593.1,12,10,66.56,2.2,284.3,590.9
2015-10-14 12:15:00,65.12,1.9,266.6,633.7,12,10,66.2,2.4,296.0,543.7
2015-10-14 12:30:00,66.02,1.7,273.9,701.7,12,10,65.66,2.6,299.2,515.5
2015-10-14 12:45:00,66.02,2.0,282.6,538.0,12,10,65.12,3.2,286.6,523.7
2015-10-15 12:00:00,57.38,1.9,255.9,677.1,12,10,58.82,1.7,300.9,639.6
2015-10-15 12:15:00,57.92,2.1,295.9,684.3,12,10,58.28,2.2,288.8,617.0
2015-10-15 12:30:00,57.92,2.0,260.1,674.0,12,10,58.82,2.1,279.1,590.6
2015-10-15 12:45:00,57.92,2.3,284.8,655.5,12,10,59.0,2.2,303.0,559.6
2015-10-16 12:00:00,60.26,3.4,313.7,712.4,12,10,59.0,2.8,302.3,453.9
2015-10-16 12:15:00,60.08,3.4,310.2,599.7,12,10,60.62,3.0,285.6,683.2
2015-10-16 12:30:00,58.82,3.1,294.0,382.4,12,10,60.98,2.7,297.2,664.5
2015-10-16 12:45:00,58.46,2.9,297.5,263.5,12,10,60.26,2.3,292.5,256.0
2015-10-17 12:00:00,50.72,2.9,301.4,425.1,12,10,52.88,3.5,281.8,721.2
2015-10-17 12:15:00,51.26,2.8,305.1,506.4,12,10,52.7,3.3,284.0,715.1
2015-10-17 12:30:00,52.34,3.0,285.7,415.9,12,10,52.88,3.9,290.7,710.9
2015-10-17 12:45:00,52.88,3.0,274.6,777.6,12,10,51.44,3.9,295.1,303.2
2015-10-18 12:00:00,43.34,2.1,317.5,200.3,12,10,44.6,2.3,317.3,616.6
2015-10-18 12:15:00,43.34,1.9,319.2,214.8,12,10,45.5,2.6,319.8,514.7
2015-10-18 12:30:00,43.34,1.6,322.5,124.2,12,10,46.04,2.6,330.6,600.6
2015-10-18 12:45:00,42.62,2.2,324.6,154.1,12,10,45.5,2.4,327.8,390.1
2015-10-19 12:00:00,44.24,2.1,290.8,676.2,12,10,45.14,2.6,294.4,621.6
2015-10-19 12:15:00,44.6,2.3,318.1,669.2,12,10,45.32,2.5,300.4,601.7
2015-10-19 12:30:00,45.32,2.1,319.9,654.7,12,10,45.68,2.5,309.9,576.9
2015-10-19 12:45:00,45.32,2.4,276.0,637.5,12,10,45.68,2.5,299.4,546.8
2015-10-20 12:00:00,61.7,2.3,211.1,619.6,12,10,63.14,2.4,230.5,576.0
2015-10-20 12:15:00,61.7,2.6,222.1,615.3,12,10,63.14,2.3,226.0,556.3
2015-10-20 12:30:00,62.24,2.3,223.1,605.9,12,10,63.32,2.7,221.8,532.0
2015-10-20 12:45:00,63.14,2.2,212.7,592.3,12,10,63.32,2.7,222.9,504.2
2015-10-21 12:00:00,72.14,0.6,161.9,601.4,12,10,71.78,2.1,179.4,560.9
2015-10-21 12:15:00,72.86,1.2,165.6,588.4,12,10,71.42,2.1,157.8,544.4
2015-10-21 12:30:00,73.04,1.4,169.7,587.0,12,10,71.06,1.9,172.9,522.4
2015-10-21 12:45:00,72.5,2.2,171.5,576.9,12,10,71.96,1.8,146.9,489.6
2015-10-22 12:00:00,68.0,2.1,200.5,575.5,12,10,67.82,2.4,200.9,481.4
2015-10-22 12:15:00,68.36,2.6,207.8,601.1,12,10,67.46,2.8,205.0,444.3
2015-10-22 12:30:00,67.64,2.4,190.8,541.0,12,10,66.92,2.7,206.1,377.9
2015-10-22 12:45:00,66.92,2.6,192.6,476.5,12,10,67.1,2.7,209.7,401.7
2015-10-23 12:00:00,52.52,3.2,315.4,657.2,12,10,53.6,2.6,331.0,606.7
2015-10-23 12:15:00,51.98,3.7,322.9,649.6,12,10,53.24,2.7,320.0,584.9
2015-10-23 12:30:00,53.06,2.4,325.4,639.8,12,10,53.24,2.7,325.0,559.4
2015-10-23 12:45:00,52.88,3.4,325.4,626.1,12,10,53.96,2.1,321.6,530.1
2015-10-24 12:00:00,52.34,1.3,162.1,278.4,12,10,51.98,1.0,111.2,196.5
2015-10-24 12:15:00,52.52,2.0,138.0,227.9,12,10,52.16,1.2,130.9,184.4
2015-10-24 12:30:00,51.98,1.6,90.2,206.0,12,10,51.98,0.7,333.7,127.0
2015-10-24 12:45:00,51.8,1.5,116.4,176.3,12,10,52.34,1.2,100.9,190.5
2015-10-25 12:00:00,58.82,1.8,255.6,84.7,12,10,59.72,2.8,285.9,207.5
2015-10-25 12:15:00,59.0,1.8,270.3,122.9,12,10,59.72,3.2,286.3,146.0
2015-10-25 12:30:00,59.18,2.2,278.5,77.9,12,10,60.44,1.5,286.4,343.9
2015-10-25 12:45:00,59.18,2.0,279.9,111.2,12,10,60.8,2.3,288.6,319.3
2015-10-26 12:00:00,51.98,1.6,355.1,640.4,12,10,53.06,2.0,318.3,589.5
2015-10-26 12:15:00,52.16,1.3,11.3,634.5,12,10,52.88,1.7,326.1,567.3
2015-10-26 12:30:00,52.16,2.2,333.5,622.5,12,10,53.24,1.3,3.4,540.7
2015-10-26 12:45:00,52.7,2.5,307.4,607.0,12,10,53.6,1.5,346.4,513.8
2015-10-27 12:00:00,55.58,2.3,140.5,301.6,12,10,55.58,2.3,121.2,286.2
2015-10-27 12:15:00,55.76,2.7,138.2,381.5,12,10,55.04,1.8,161.8,253.1
2015-10-27 12:30:00,55.58,2.0,137.1,349.3,12,10,55.58,1.9,131.6,325.8
2015-10-27 12:45:00,56.66,1.9,115.1,483.7,12,10,55.4,2.5,135.8,291.8
2015-10-28 12:00:00,57.38,3.8,113.9,59.7,12,10,57.92,3.5,112.3,55.0
2015-10-28 12:15:00,57.56,4.0,117.4,101.1,12,10,58.28,3.5,114.1,59.9
2015-10-28 12:30:00,57.92,4.1,115.4,92.4,12,10,58.46,3.6,110.3,59.3
2015-10-28 12:45:00,57.92,4.0,109.9,61.8,12,10,58.82,4.4,117.2,66.2
2015-10-29 12:00:00,69.44,2.4,229.3,588.5,12,10,69.8,3.1,232.3,540.1
2015-10-29 12:15:00,69.44,3.0,225.9,515.2,12,10,70.34,2.3,237.5,470.7
2015-10-29 12:30:00,69.26,2.7,214.6,515.3,12,10,69.98,2.6,239.6,437.7
2015-10-29 12:45:00,69.98,2.4,224.1,540.8,12,10,70.52,3.6,268.3,463.0
2015-10-30 12:00:00,57.56,2.7,306.6,606.5,12,10,58.28,2.7,296.8,550.3
2015-10-30 12:15:00,57.74,3.3,303.5,602.3,12,10,58.64,2.3,293.3,521.1
2015-10-30 12:30:00,58.64,2.2,315.7,592.9,12,10,59.18,2.3,313.6,510.3
2015-10-30 12:45:00,58.82,2.1,304.5,578.2,12,10,59.18,2.3,305.7,454.6
2015-10-31 12:00:00,53.06,2.0,229.7,563.7,12,10,53.06,1.7,208.4,570.8
2015-10-31 12:15:00,52.88,2.0,207.4,495.0,12,10,52.88,1.9,199.2,387.0
2015-10-31 12:30:00,53.06,1.8,234.4,599.0,12,10,53.42,1.7,196.0,507.6
2015-10-31 12:45:00,53.06,2.0,241.2,582.0,12,10,52.88,1.9,184.5,305.7
2016-10-01 12:00:00,60.8,1.6,36.9,94.1,12,10,61.16,1.8,38.4,106.1
2016-10-01 12:15:00,60.98,1.6,58.3,112.7,12,10,61.34,1.3,25.5,105.2
2016-10-01 12:30:00,60.98,1.8,45.9,112.1,12,10,61.34,1.4,35.7,101.0
2016-10-01 12:45:00,61.16,1.3,46.8,112.2,12,10,60.98,1.6,355.7,90.9
2016-10-02 12:00:00,60.8,1.6,99.1,170.3,12,10,61.34,0.9,63.6,200.1
2016-10-02 12:15:00,60.8,1.1,97.1,174.9,12,10,61.7,0.8,106.9,164.7
2016-10-02 12:30:00,61.16,1.2,108.4,154.1,12,10,61.52,0.9,79.8,120.5
2016-10-02 12:45:00,61.16,0.9,50.9,177.1,12,10,61.52,0.6,44.5,125.7
2016-10-03 12:00:00,64.76,1.3,235.3,508.8,12,10,66.56,1.2,223.8,561.2
2016-10-03 12:15:00,66.2,1.5,233.7,763.1,12,10,68.0,1.2,220.5,383.1
2016-10-03 12:30:00,66.02,1.0,215.0,809.0,12,10,69.26,1.1,263.8,687.9
2016-10-03 12:45:00,66.2,1.1,22.9,637.5,12,10,69.08,1.3,269.0,658.4
2016-10-04 12:00:00,62.24,2.4,70.6,104.9,12,10,64.04,1.8,63.9,393.8
2016-10-04 12:15:00,62.96,2.0,74.3,254.1,12,10,66.38,2.0,70.7,569.8
2016-10-04 12:30:00,63.68,2.4,77.3,299.0,12,10,64.94,2.5,36.2,227.0
2016-10-04 12:45:00,63.5,2.4,71.6,202.1,12,10,65.3,2.2,60.0,346.0
2016-10-05 12:00:00,63.14,2.1,64.3,752.9,12,10,62.6,2.1,52.7,530.8
2016-10-05 12:15:00,62.96,1.8,57.5,480.5,12,10,62.6,2.0,52.5,470.1
2016-10-05 12:30:00,62.96,2.1,78.7,590.7,12,10,62.42,1.9,47.3,598.2
2016-10-05 12:45:00,62.24,1.8,21.2,782.7,12,10,63.68,1.7,73.4,587.4
2016-10-06 12:00:00,66.74,1.6,355.1,720.2,12,10,68.18,1.4,40.9,678.5
2016-10-06 12:15:00,66.56,1.5,43.1,714.8,12,10,68.18,1.2,44.3,656.9
2016-10-06 12:30:00,67.1,1.5,45.2,709.8,12,10,68.0,1.1,345.4,632.2
2016-10-06 12:45:00,67.82,1.4,40.4,697.8,12,10,68.54,0.8,340.2,606.2
2016-10-07 12:00:00,70.34,1.7,127.1,718.5,12,10,72.5,1.7,118.1,675.0
2016-10-07 12:15:00,70.34,1.5,55.3,714.3,12,10,72.86,2.0,120.5,651.5
2016-10-07 12:30:00,71.06,1.7,115.9,706.8,12,10,72.68,2.6,144.4,629.4
2016-10-07 12:45:00,71.6,2.1,109.5,690.2,12,10,72.68,3.1,133.2,601.3
2016-10-08 12:00:00,66.38,1.8,162.9,164.9,12,10,65.48,0.5,176.5,73.7
2016-10-08 12:15:00,65.84,1.6,167.1,128.5,12,10,65.66,0.6,184.9,64.4
2016-10-08 12:30:00,65.48,1.1,159.7,117.8,12,10,65.84,0.6,143.4,84.0
2016-10-08 12:45:00,65.3,1.1,170.9,107.7,12,10,66.02,0.5,128.1,112.0
2016-10-09 12:00:00,55.22,2.2,6.4,28.8,12,10,54.5,2.2,355.6,15.2
2016-10-09 12:15:00,55.04,2.5,1.9,25.7,12,10,54.14,2.3,344.3,13.9
2016-10-09 12:30:00,54.86,2.0,351.6,22.7,12,10,53.78,2.4,356.0,17.0
2016-10-09 12:45:00,54.68,2.2,352.6,20.0,12,10,53.6,2.0,352.2,19.0
2016-10-10 12:00:00,56.84,2.8,324.0,729.8,12,10,57.74,3.0,321.6,684.8
2016-10-10 12:15:00,57.02,3.2,316.0,723.6,12,10,58.1,2.6,328.0,663.1
2016-10-10 12:30:00,57.02,3.3,319.6,714.0,12,10,58.46,2.8,334.3,637.9
2016-10-10 12:45:00,57.38,3.1,325.4,701.4,12,10,58.46,2.3,325.9,607.3
2016-10-11 12:00:00,59.54,1.6,65.4,700.5,12,10,61.7,1.3,87.3,654.7
2016-10-11 12:15:00,60.26,1.8,150.7,695.2,12,10,62.42,2.0,141.4,632.4
2016-10-11 12:30:00,60.8,1.1,86.9,684.1,12,10,61.34,1.9,153.5,606.5
2016-10-11 12:45:00,60.98,1.6,78.8,670.8,12,10,61.52,2.0,146.5,579.5
2016-10-12 12:00:00,62.6,2.0,165.1,324.8,12,10,62.24,1.4,219.9,275.4
2016-10-12 12:15:00,62.42,1.5,198.0,290.5,12,10,62.6,1.3,152.8,261.9
2016-10-12 12:30:00,62.78,1.2,200.3,283.4,12,10,62.6,1.1,177.1,300.2
2016-10-12 12:45:00,62.42,1.6,209.9,268.3,12,10,62.96,1.9,164.1,320.5
2016-10-13 12:00:00,66.56,2.3,246.7,509.9,12,10,66.38,1.9,220.0,289.9
2016-10-13 12:15:00,66.92,2.2,241.6,450.3,12,10,65.66,2.1,221.6,225.1
2016-10-13 12:30:00,67.28,2.2,231.1,493.6,12,10,65.84,1.9,225.1,223.7
2016-10-13 12:45:00,67.46,2.1,229.4,451.7,12,10,65.12,1.7,232.5,137.7
2016-10-14 12:00:00,55.04,2.5,341.5,703.1,12,10,56.84,2.0,345.5,654.3
2016-10-14 12:15:00,55.58,2.1,331.2,698.1,12,10,57.38,1.8,356.0,633.1
2016-10-14 12:30:00,56.48,2.3,337.7,686.4,12,10,57.92,1.9,348.5,607.4
2016-10-14 12:45:00,57.02,1.9,348.4,673.7,12,10,57.56,2.2,318.6,578.6
2016-10-15 12:00:00,59.18,2.0,117.4,296.5,12,10,59.36,1.1,171.9,294.9
2016-10-15 12:15:00,58.28,1.6,125.0,134.9,12,10,59.72,1.4,171.0,344.9
2016-10-15 12:30:00,59.0,1.3,133.7,122.7,12,10,60.8,1.7,167.8,557.8
2016-10-15 12:45:00,59.36,1.4,157.4,204.1,12,10,61.16,2.2,155.6,515.3
2016-10-16 12:00:00,64.76,3.4,252.2,613.4,12,10,65.84,2.7,210.0,598.5
2016-10-16 12:15:00,65.3,2.9,244.6,612.9,12,10,65.48,2.7,217.5,528.7
2016-10-16 12:30:00,65.84,2.4,216.2,618.5,12,10,65.66,2.7,227.1,509.4
2016-10-16 12:45:00,65.66,2.5,214.1,602.6,12,10,65.48,2.5,211.4,490.3
2016-10-17 12:00:00,75.02,2.1,219.2,551.1,12,10,74.12,2.2,188.7,574.4
2016-10-17 12:15:00,74.84,2.4,186.0,607.3,12,10,73.22,2.3,230.5,545.1
2016-10-17 12:30:00,74.12,2.0,173.0,603.6,12,10,72.86,2.1,189.2,523.3
2016-10-17 12:45:00,74.3,2.1,185.0,553.3,12,10,72.68,2.0,183.9,493.4
2016-10-18 12:00:00,74.48,3.0,200.2,624.0,12,10,74.12,2.7,202.4,574.8
2016-10-18 12:15:00,74.84,2.7,197.7,616.9,12,10,74.12,2.9,209.7,554.2
2016-10-18 12:30:00,74.66,2.6,184.4,606.0,12,10,74.66,2.4,206.8,531.3
2016-10-18 12:45:00,74.3,2.9,213.2,592.7,12,10,74.66,2.5,209.7,505.7
2016-10-19 12:00:00,76.46,1.8,290.1,355.1,12,10,79.52,2.8,309.1,547.5
2016-10-19 12:15:00,76.46,2.0,298.1,449.9,12,10,79.52,2.8,286.8,541.3
2016-10-19 12:30:00,77.18,1.9,287.0,528.6,12,10,79.7,2.6,303.0,517.6
2016-10-19 12:45:00,78.62,2.5,294.7,584.9,12,10,79.88,2.2,294.2,492.5
2016-10-20 12:00:00,70.7,4.0,125.7,582.3,12,10,68.18,2.9,107.1,226.7
2016-10-20 12:15:00,70.52,4.1,125.5,554.5,12,10,67.1,2.6,104.3,131.1
2016-10-20 12:30:00,69.98,3.9,124.1,544.3,12,10,66.2,2.7,108.8,134.8
2016-10-20 12:45:00,68.72,3.2,119.3,343.0,12,10,66.02,2.7,117.4,112.8
2016-10-21 12:00:00,73.94,4.6,146.3,375.2,12,10,74.12,3.0,150.5,370.1
2016-10-21 12:15:00,73.58,4.8,139.6,348.8,12,10,74.12,4.2,147.1,425.0
2016-10-21 12:30:00,73.4,4.5,140.3,321.0,12,10,73.76,3.7,144.0,316.0
2016-10-21 12:45:00,73.58,4.3,140.7,346.7,12,10,72.68,3.7,141.6,209.5
2016-10-22 12:00:00,50.9,4.3,291.8,124.4,12,10,47.48,2.9,274.1,19.0
2016-10-22 12:15:00,50.36,4.9,297.7,129.2,12,10,46.22,2.4,282.0,19.2
2016-10-22 12:30:00,49.46,4.5,286.3,62.1,12,10,45.68,3.3,290.2,35.6
2016-10-22 12:45:00,48.92,4.3,278.1,32.9,12,10,45.5,3.9,291.0,42.1
2016-10-23 12:00:00,56.66,4.3,283.3,642.6,12,10,58.64,4.6,288.2,593.9
2016-10-23 12:15:00,57.38,3.9,282.9,637.5,12,10,59.18,4.5,278.5,545.3
2016-10-23 12:30:00,57.74,4.5,277.9,605.0,12,10,59.18,4.9,280.1,502.7
2016-10-23 12:45:00,58.64,3.7,278.4,610.9,12,10,59.0,5.3,279.0,494.1
2016-10-24 12:00:00,58.64,4.4,288.2,442.3,12,10,59.18,4.8,293.5,466.7
2016-10-24 12:15:00,58.28,4.4,285.2,408.7,12,10,58.82,5.0,287.9,438.7
2016-10-24 12:30:00,59.0,4.4,282.8,472.3,12,10,59.72,4.6,291.4,540.6
2016-10-24 12:45:00,59.72,4.5,287.1,616.3,12,10,59.54,4.4,294.6,353.6
2016-10-25 12:00:00,49.82,4.5,301.0,272.5,12,10,50.0,4.1,305.1,285.4
2016-10-25 12:15:00,49.82,4.7,298.8,273.0,12,10,49.46,2.7,301.2,160.6
2016-10-25 12:30:00,49.64,4.6,306.5,240.9,12,10,48.74,3.5,310.2,123.0
2016-10-25 12:45:00,50.0,4.2,304.9,493.4,12,10,48.92,2.7,304.6,158.1
2016-10-26 12:00:00,47.3,3.1,321.6,661.4,12,10,47.66,3.5,317.7,587.0
2016-10-26 12:15:00,47.48,3.2,321.8,634.1,12,10,47.84,3.4,310.1,539.0
2016-10-26 12:30:00,47.48,3.2,323.5,625.9,12,10,48.02,3.2,326.9,558.5
2016-10-26 12:45:00,48.2,3.0,310.1,598.8,12,10,48.2,2.4,329.2,497.0
2016-10-27 12:00:00,38.66,1.7,87.8,59.8,12,10,39.92,1.7,85.0,71.4
2016-10-27 12:15:00,38.66,1.9,85.2,90.7,12,10,40.28,1.8,94.1,51.2
2016-10-27 12:30:00,39.02,2.0,90.8,91.4,12,10,40.64,1.4,86.0,40.4
2016-10-27 12:45:00,39.38,1.9,95.2,76.0,12,10,40.64,1.5,89.4,44.1
2016-10-28 12:00:00,45.68,4.1,290.5,138.7,12,10,46.04,3.8,299.9,144.5
2016-10-28 12:15:00,45.68,4.3,292.7,160.7,12,10,46.22,3.9,295.0,206.8
2016-10-28 12:30:00,45.86,4.2,296.2,128.7,12,10,46.58,4.0,296.5,247.9
2016-10-28 12:45:00,46.04,3.6,301.3,173.6,12,10,46.76,3.6,299.8,194.9
2016-10-29 12:00:00,54.5,3.3,233.5,573.0,12,10,57.2,3.6,224.7,577.3
2016-10-29 12:15:00,54.86,3.1,235.1,457.4,12,10,57.74,3.4,230.7,553.2
2016-10-29 12:30:00,55.22,2.5,246.6,434.6,12,10,57.02,4.0,224.3,334.1
2016-10-29 12:45:00,55.94,2.7,224.7,515.0,12,10,57.02,3.3,231.8,382.0
2016-10-30 12:00:00,72.86,2.5,289.2,541.2,12,10,73.04,1.6,313.6,457.3
2016-10-30 12:15:00,72.68,2.3,289.2,428.2,12,10,73.58,1.4,263.0,471.7
2016-10-30 12:30:00,73.04,2.4,285.8,519.4,12,10,73.22,2.0,196.6,382.5
2016-10-30 12:45:00,73.22,2.3,293.4,496.0,12,10,72.86,2.2,190.7,522.7
2016-10-31 12:00:00,48.92,2.6,325.7,609.6,12,10,49.64,2.5,312.9,558.5
2016-10-31 12:15:00,49.46,2.0,323.7,602.4,12,10,50.18,2.2,314.0,537.5
2016-10-31 12:30:00,49.28,3.1,328.8,592.0,12,10,50.54,2.5,314.3,513.5
2016-10-31 12:45:00,49.46,2.6,328.7,577.1,12,10,50.72,2.5,317.6,485.3
2017-10-01 12:00:00,60.62,1.7,24.3,754.8,12,10,61.7,2.2,295.3,711.2
2017-10-01 12:15:00,60.8,1.9,330.3,751.5,12,10,61.88,2.2,282.6,689.8
2017-10-01 12:30:00,61.52,1.7,14.5,740.6,12,10,61.88,2.2,301.9,667.5
2017-10-01 12:45:00,61.52,1.7,342.9,728.3,12,10,62.42,1.8,294.2,640.2
2017-10-02 12:00:00,64.58,1.4,10.1,758.0,12,10,65.66,1.9,334.3,713.2
2017-10-02 12:15:00,64.94,1.5,311.9,753.5,12,10,66.2,1.3,8.2,691.5
2017-10-02 12:30:00,65.66,1.7,4.5,744.1,12,10,66.38,1.5,26.3,666.8
2017-10-02 12:45:00,65.48,1.8,327.7,730.8,12,10,66.74,1.4,346.3,639.1
2017-10-03 12:00:00,65.48,2.7,129.8,710.5,12,10,66.2,3.4,138.9,694.5
2017-10-03 12:15:00,66.02,3.0,140.7,745.1,12,10,66.2,3.9,139.3,673.5
2017-10-03 12:30:00,66.56,2.7,126.3,721.8,12,10,66.2,2.7,137.0,646.4
2017-10-03 12:45:00,66.02,2.8,115.3,709.0,12,10,65.66,3.0,136.7,620.7
2017-10-04 12:00:00,68.18,2.7,209.8,724.3,12,10,68.0,3.2,220.5,676.0
2017-10-04 12:15:00,67.82,2.9,221.1,719.9,12,10,67.82,3.2,211.3,661.7
2017-10-04 12:30:00,67.82,3.6,221.8,711.8,12,10,68.0,2.6,196.4,636.8
2017-10-04 12:45:00,68.0,2.9,217.4,699.4,12,10,67.82,3.3,217.2,611.1
2017-10-05 12:00:00,74.66,2.3,193.6,678.4,12,10,73.58,2.6,207.1,494.7
2017-10-05 12:15:00,74.48,2.1,203.7,674.9,12,10,73.58,2.2,186.8,578.3
2017-10-05 12:30:00,75.38,2.1,189.5,648.3,12,10,73.76,2.6,215.7,529.1
2017-10-05 12:45:00,74.66,2.2,180.6,399.0,12,10,75.02,2.5,216.4,575.5
2017-10-06 12:00:00,75.92,2.3,315.4,657.7,12,10,76.46,1.4,65.2,535.7
2017-10-06 12:15:00,75.74,2.1,341.2,553.3,12,10,75.56,1.7,18.4,462.7
2017-10-06 12:30:00,75.56,1.9,1.5,502.3,12,10,75.2,1.4,27.9,192.8
2017-10-06 12:45:00,76.28,1.5,10.6,538.0,12,10,75.74,1.2,54.9,469.1
2017-10-07 12:00:00,75.74,2.5,184.2,536.3,12,10,75.74,2.4,170.2,406.6
2017-10-07 12:15:00,75.56,2.5,177.7,511.7,12,10,74.84,2.4,164.6,338.2
2017-10-07 12:30:00,75.56,2.1,170.5,588.8,12,10,73.76,3.0,157.1,356.7
2017-10-07 12:45:00,76.1,2.0,175.0,596.9,12,10,72.14,2.8,166.5,293.5
2017-10-08 12:00:00,70.52,3.4,219.9,121.4,12,10,70.52,2.6,217.3,73.1
2017-10-08 12:15:00,70.7,3.1,214.8,118.9,12,10,70.7,2.0,204.5,87.2
2017-10-08 12:30:00,70.52,3.3,217.4,125.2,12,10,70.88,2.3,215.4,91.3
2017-10-08 12:45:00,70.7,2.5,225.6,107.5,12,10,70.88,2.7,216.3,65.2
2017-10-09 12:00:00,71.06,3.7,173.8,116.1,12,10,70.88,4.4,179.3,83.0
2017-10-09 12:15:00,70.88,3.7,173.5,78.5,12,10,70.88,4.2,186.8,84.8
2017-10-09 12:30:00,70.7,3.2,165.4,85.8,12,10,70.88,3.4,172.9,97.7
