time,temp,wind_spd,wind_dir,solar,hour,month,target_temp,target_wind_spd,target_wind_dir,target_solar
2015-10-15 16:30:00,56.3,0.5,236.3,47.5,16,10,51.8,0.3,209.4,0.0
2015-10-15 16:45:00,56.12,0.8,216.1,18.7,16,10,50.9,0.3,220.4,0.0
2015-10-16 16:00:00,59.54,1.8,292.6,209.1,16,10,55.94,1.1,275.8,8.4
2015-10-16 16:15:00,59.0,2.4,297.6,151.6,16,10,53.06,0.6,252.1,0.8
2015-10-16 16:30:00,58.28,2.2,289.6,48.4,16,10,51.26,0.5,268.6,0.0
2015-10-16 16:45:00,57.38,1.6,282.4,17.2,16,10,49.82,0.4,265.1,0.0
2015-10-17 16:00:00,50.18,2.8,291.6,149.7,16,10,47.3,1.5,281.8,7.9
2015-10-17 16:15:00,49.1,2.1,282.7,49.1,16,10,47.12,2.2,288.8,0.8
2015-10-17 16:30:00,48.02,1.3,287.0,22.9,16,10,46.94,2.1,287.8,0.0
2015-10-17 16:45:00,47.66,1.6,281.7,20.8,16,10,46.76,1.8,286.3,0.0
2015-10-18 16:00:00,42.8,2.1,315.2,81.7,16,10,42.44,1.8,324.7,1.2
2015-10-18 16:15:00,42.44,1.4,319.2,60.6,16,10,42.44,1.9,331.2,0.0
2015-10-18 16:30:00,42.26,1.3,309.0,46.4,16,10,42.08,1.4,335.5,0.0
2015-10-18 16:45:00,42.26,1.6,321.2,13.1,16,10,41.54,1.4,336.1,0.0
2015-10-19 16:00:00,47.66,1.2,251.2,168.0,16,10,44.42,1.1,209.9,6.8
2015-10-19 16:15:00,46.58,2.0,226.3,119.4,16,10,43.7,0.8,207.4,0.3
2015-10-19 16:30:00,45.5,1.3,217.2,26.1,16,10,42.62,0.5,201.4,0.0
2015-10-19 16:45:00,44.96,1.2,214.3,15.8,16,10,41.0,0.4,223.7,0.0
2015-10-20 16:00:00,62.6,2.2,224.3,151.3,16,10,59.72,1.5,205.7,6.5
2015-10-20 16:15:00,61.7,1.7,212.7,102.9,16,10,59.36,1.1,206.6,0.1
2015-10-20 16:30:00,60.98,2.1,207.2,29.3,16,10,59.0,1.0,205.8,0.0
2015-10-20 16:45:00,60.44,1.9,216.8,17.6,16,10,58.64,1.2,203.7,0.0
2015-10-21 16:00:00,66.74,1.2,178.8,151.9,16,10,60.98,0.7,171.4,9.4
2015-10-21 16:15:00,64.94,1.5,162.4,103.8,16,10,60.08,1.0,164.0,0.1
2015-10-21 16:30:00,63.32,1.3,163.9,42.6,16,10,59.18,0.7,172.0,0.0
2015-10-21 16:45:00,62.06,1.1,164.7,26.3,16,10,58.28,0.5,171.6,0.0
2015-10-22 16:00:00,64.04,2.0,204.1,62.2,16,10,63.5,2.2,218.2,1.9
2015-10-22 16:15:00,63.5,1.9,217.4,42.5,16,10,63.68,2.2,219.9,0.0
2015-10-22 16:30:00,63.5,1.7,219.6,27.5,16,10,63.68,2.1,216.3,0.0
2015-10-22 16:45:00,63.5,1.6,222.7,9.8,16,10,63.68,2.6,214.4,0.0
2015-10-23 16:00:00,52.88,1.4,345.9,157.8,16,10,50.18,1.1,4.5,3.4
2015-10-23 16:15:00,52.34,1.5,348.3,97.8,16,10,49.1,0.8,6.0,0.0
2015-10-23 16:30:00,51.62,1.4,355.6,19.6,16,10,48.38,0.6,18.8,0.0
2015-10-23 16:45:00,51.08,1.1,355.7,11.9,16,10,48.2,1.1,25.5,0.0
2015-10-24 16:00:00,51.98,3.1,131.5,177.8,16,10,49.46,1.1,116.6,2.4
2015-10-24 16:15:00,51.8,2.4,128.9,145.8,16,10,48.38,0.5,96.8,0.0
2015-10-24 16:30:00,50.9,1.9,124.9,46.7,16,10,47.3,0.5,86.8,0.0
2015-10-24 16:45:00,50.18,1.4,124.5,15.7,16,10,46.4,0.4,67.3,0.0
2015-10-25 16:00:00,62.06,1.6,274.3,67.3,16,10,61.16,1.7,304.2,3.5
2015-10-25 16:15:00,61.52,1.7,284.7,68.2,16,10,60.44,2.0,314.7,0.0
2015-10-25 16:30:00,61.34,1.4,276.6,51.3,16,10,60.08,2.3,311.7,0.0
2015-10-25 16:45:00,61.16,1.3,290.7,30.5,16,10,59.18,1.9,310.6,0.0
2015-10-26 16:00:00,52.7,0.5,342.9,143.6,16,10,46.22,0.1,25.1,0.9
2015-10-26 16:15:00,51.08,0.4,6.6,83.9,16,10,44.78,0.1,71.8,0.0
2015-10-26 16:30:00,49.46,0.1,347.8,16.8,16,10,43.52,0.2,304.4,0.0
2015-10-26 16:45:00,47.66,0.1,336.7,8.2,16,10,41.72,0.1,252.6,0.0
2015-10-27 16:00:00,52.52,1.4,100.4,46.0,16,10,49.64,0.3,66.2,0.3
2015-10-27 16:15:00,51.98,1.1,93.3,32.5,16,10,49.1,0.5,82.3,0.0
2015-10-27 16:30:00,51.62,1.0,88.4,19.7,16,10,48.38,0.4,60.6,0.0
2015-10-27 16:45:00,50.9,0.5,76.6,7.9,16,10,46.22,0.3,350.9,0.0
2015-10-28 16:00:00,61.16,6.4,130.2,2.1,16,10,62.06,7.2,131.9,0.0
2015-10-28 16:15:00,61.34,6.3,126.7,1.3,16,10,62.6,7.2,134.7,0.0
2015-10-28 16:30:00,61.7,6.0,126.7,0.0,16,10,62.96,6.1,130.5,0.0
2015-10-28 16:45:00,61.88,6.8,129.4,0.0,16,10,63.14,6.4,135.8,0.0
2015-10-29 16:00:00,66.02,2.5,279.2,86.9,16,10,63.68,1.7,268.9,0.0
2015-10-29 16:15:00,65.3,2.1,275.0,60.9,16,10,62.6,1.2,266.7,0.0
2015-10-29 16:30:00,64.58,1.8,271.8,30.7,16,10,60.8,1.0,271.8,0.0
2015-10-29 16:45:00,64.22,1.8,262.8,6.9,16,10,59.72,1.0,270.1,0.0
2015-10-30 16:00:00,57.02,2.0,315.5,123.9,16,10,52.52,0.9,304.0,0.2
2015-10-30 16:15:00,56.12,1.6,323.7,49.4,16,10,50.54,0.5,300.7,0.0
2015-10-30 16:30:00,55.22,1.4,318.1,13.2,16,10,49.1,0.4,317.0,0.0
2015-10-30 16:45:00,53.96,1.0,315.5,5.5,16,10,48.02,0.6,309.8,0.0
2015-10-31 16:00:00,50.18,1.1,176.7,35.6,16,10,48.92,0.4,185.6,0.0
2015-10-31 16:15:00,49.82,0.6,197.1,18.9,16,10,48.38,0.3,179.2,0.0
2015-10-31 16:30:00,49.46,0.7,226.9,13.1,16,10,46.94,0.1,211.7,0.0
2015-10-31 16:45:00,49.28,0.6,238.2,6.4,16,10,45.68,0.2,242.1,0.0
2016-10-01 16:00:00,59.72,1.3,40.5,40.3,16,10,60.44,1.2,48.3,8.1
2016-10-01 16:15:00,60.08,1.0,32.0,41.8,16,10,60.44,1.4,33.9,1.6
2016-10-01 16:30:00,60.26,1.0,0.1,24.4,16,10,60.44,1.1,17.7,0.1
2016-10-01 16:45:00,60.26,0.9,9.1,12.4,16,10,60.08,1.9,54.7,0.0
2016-10-02 16:00:00,61.7,0.6,30.6,43.5,16,10,60.98,0.4,25.3,7.8
2016-10-02 16:15:00,61.7,0.6,97.1,30.5,16,10,60.8,0.4,350.3,6.3
2016-10-02 16:30:00,61.34,0.6,24.6,8.0,16,10,60.8,0.4,35.8,5.1
2016-10-02 16:45:00,61.16,0.4,23.7,8.7,16,10,60.8,0.3,49.9,0.1
2016-10-03 16:00:00,69.62,0.5,198.6,246.2,16,10,65.3,0.6,345.9,31.0
2016-10-03 16:15:00,69.44,0.5,57.8,204.8,16,10,64.58,0.2,21.9,14.5
2016-10-03 16:30:00,67.1,0.7,53.8,72.4,16,10,63.68,0.3,29.0,2.8
2016-10-03 16:45:00,66.38,0.9,206.0,50.1,16,10,62.78,0.3,15.5,0.0
2016-10-04 16:00:00,65.48,2.2,60.9,185.2,16,10,63.32,1.3,92.8,7.0
2016-10-04 16:15:00,65.48,1.7,67.4,200.1,16,10,62.96,1.2,98.9,4.3
2016-10-04 16:30:00,64.76,1.6,90.1,56.2,16,10,62.78,1.6,107.6,1.3
2016-10-04 16:45:00,63.86,1.4,97.6,22.4,16,10,62.24,1.9,120.1,0.0
2016-10-05 16:00:00,64.22,1.4,92.9,245.5,16,10,60.44,0.7,59.3,21.0
2016-10-05 16:15:00,63.86,1.4,77.4,197.5,16,10,58.64,0.5,62.3,12.5
2016-10-05 16:30:00,63.14,1.7,105.7,149.2,16,10,57.56,0.5,169.3,3.0
2016-10-05 16:45:00,61.88,1.1,84.5,73.6,16,10,56.12,0.6,234.8,0.0
2016-10-06 16:00:00,66.02,1.1,183.8,237.1,16,10,62.42,1.0,185.5,19.2
2016-10-06 16:15:00,66.02,1.1,146.5,190.7,16,10,61.16,1.1,187.1,10.8
2016-10-06 16:30:00,65.12,1.2,180.7,142.4,16,10,60.08,0.9,179.2,2.1
2016-10-06 16:45:00,63.68,1.1,187.1,65.6,16,10,59.0,0.9,163.9,0.0
2016-10-07 16:00:00,66.92,2.9,134.3,241.2,16,10,61.7,1.0,158.5,15.7
2016-10-07 16:15:00,66.2,2.8,137.0,192.9,16,10,59.54,0.4,228.0,7.7
2016-10-07 16:30:00,65.12,2.2,141.6,145.4,16,10,57.74,0.3,327.3,0.7
2016-10-07 16:45:00,63.86,1.4,154.7,64.4,16,10,56.48,0.4,312.6,0.0
2016-10-08 16:00:00,65.84,0.8,24.5,31.7,16,10,65.66,1.3,136.8,4.8
2016-10-08 16:15:00,65.84,1.2,94.7,27.7,16,10,65.66,0.8,135.4,0.0
2016-10-08 16:30:00,65.84,2.6,135.1,18.4,16,10,65.3,0.9,139.1,0.0
2016-10-08 16:45:00,65.84,1.3,117.4,9.9,16,10,65.12,1.4,131.8,0.0
2016-10-09 16:00:00,52.88,2.6,359.1,16.2,16,10,52.7,2.6,343.2,13.5
2016-10-09 16:15:00,52.88,2.7,353.6,9.1,16,10,52.7,3.1,348.5,20.5
2016-10-09 16:30:00,52.88,3.2,347.3,9.8,16,10,52.88,3.4,1.4,9.7
2016-10-09 16:45:00,52.7,2.9,349.6,8.3,16,10,53.42,3.8,356.8,0.2
2016-10-10 16:00:00,57.74,2.1,317.7,228.9,16,10,54.32,1.9,324.0,14.9
2016-10-10 16:15:00,57.02,2.3,316.1,180.3,16,10,53.6,1.5,313.5,7.0
2016-10-10 16:30:00,56.12,1.9,313.9,131.3,16,10,52.34,0.8,349.1,0.6
2016-10-10 16:45:00,54.86,1.6,317.5,37.0,16,10,50.54,0.8,331.2,0.0
2016-10-11 16:00:00,59.18,2.2,147.9,214.0,16,10,55.04,0.7,173.3,10.8
2016-10-11 16:15:00,58.28,2.3,141.9,157.2,16,10,52.88,0.3,202.8,2.8
2016-10-11 16:30:00,57.38,2.3,142.3,105.6,16,10,51.26,0.2,242.0,0.0
2016-10-11 16:45:00,56.3,2.0,145.2,26.5,16,10,49.82,0.2,242.0,0.0
2016-10-12 16:00:00,61.7,1.2,150.2,176.9,16,10,58.82,1.2,152.9,23.0
2016-10-12 16:15:00,61.88,0.8,142.8,168.2,16,10,57.2,0.7,161.8,8.9
2016-10-12 16:30:00,60.62,1.0,178.0,79.0,16,10,55.58,0.5,230.8,0.2
2016-10-12 16:45:00,59.72,1.8,143.6,34.7,16,10,54.32,0.7,263.4,0.0
2016-10-13 16:00:00,64.04,2.1,294.1,49.7,16,10,61.7,2.2,289.9,11.3
2016-10-13 16:15:00,63.68,1.9,281.6,120.9,16,10,61.52,2.1,286.4,1.1
2016-10-13 16:30:00,63.5,2.2,286.6,91.0,16,10,61.52,1.8,288.1,0.0
2016-10-13 16:45:00,62.6,2.2,280.6,25.4,16,10,61.34,2.1,286.5,0.0
2016-10-14 16:00:00,57.74,1.0,37.9,205.0,16,10,51.08,0.3,359.9,9.1
2016-10-14 16:15:00,57.38,0.8,55.1,157.5,16,10,49.46,0.3,56.7,1.2
2016-10-14 16:30:00,55.04,0.3,23.3,55.5,16,10,48.02,0.2,353.5,0.0
2016-10-14 16:45:00,52.88,0.2,23.0,18.7,16,10,46.58,0.2,297.4,0.0
2016-10-15 16:00:00,59.18,1.6,161.5,201.3,16,10,54.68,0.9,164.4,11.8
2016-10-15 16:15:00,58.28,1.3,182.6,148.0,16,10,52.7,0.8,169.4,2.7
2016-10-15 16:30:00,57.38,1.2,184.8,44.7,16,10,51.26,0.7,177.7,0.0
2016-10-15 16:45:00,56.12,0.9,168.4,20.0,16,10,49.82,0.5,176.0,0.0
2016-10-16 16:00:00,63.14,1.8,205.8,158.2,16,10,60.98,1.6,205.8,13.3
2016-10-16 16:15:00,62.6,2.0,201.0,119.4,16,10,60.8,1.9,214.2,2.6
2016-10-16 16:30:00,61.88,1.9,203.5,43.2,16,10,60.44,1.5,218.5,0.0
2016-10-16 16:45:00,61.52,1.7,214.9,25.2,16,10,60.26,1.2,201.7,0.0
2016-10-17 16:00:00,71.24,1.3,183.8,121.3,16,10,67.1,1.2,202.7,10.4
2016-10-17 16:15:00,69.44,1.2,186.2,75.5,16,10,66.38,1.4,217.7,0.8
2016-10-17 16:30:00,68.72,1.4,173.5,50.5,16,10,65.84,1.1,204.7,0.0
2016-10-17 16:45:00,67.82,1.0,201.3,22.7,16,10,65.3,1.0,211.7,0.0
2016-10-18 16:00:00,70.52,2.6,176.9,155.7,16,10,67.82,2.2,179.7,9.8
2016-10-18 16:15:00,69.44,2.5,181.4,108.2,16,10,67.64,1.7,194.7,1.0
2016-10-18 16:30:00,68.54,2.2,187.5,32.6,16,10,67.64,1.6,199.4,0.0
2016-10-18 16:45:00,68.0,2.1,183.5,18.3,16,10,67.28,2.3,195.9,0.0
2016-10-19 16:00:00,78.26,1.6,293.7,153.3,16,10,70.7,0.4,26.7,5.4
2016-10-19 16:15:00,75.74,0.9,309.4,91.0,16,10,69.08,0.5,2.6,0.1
2016-10-19 16:30:00,73.76,1.1,293.5,31.9,16,10,67.82,0.6,0.1,0.0
2016-10-19 16:45:00,72.86,0.9,312.9,18.0,16,10,66.92,0.6,311.4,0.0
2016-10-20 16:00:00,63.5,2.5,102.6,16.4,16,10,63.14,2.4,105.6,0.4
2016-10-20 16:15:00,63.5,1.7,101.6,7.5,16,10,62.96,2.2,102.2,0.0
2016-10-20 16:30:00,63.5,1.9,102.5,4.2,16,10,62.96,2.2,101.9,0.0
2016-10-20 16:45:00,63.32,2.0,96.5,1.9,16,10,62.78,1.8,101.7,0.0
2016-10-21 16:00:00,71.06,1.5,134.1,44.8,16,10,69.98,0.9,211.1,4.5
2016-10-21 16:15:00,70.88,0.9,182.5,38.8,16,10,69.62,0.8,289.6,0.0
2016-10-21 16:30:00,70.7,0.9,220.2,37.6,16,10,68.0,1.0,304.9,0.0
2016-10-21 16:45:00,70.52,1.0,217.9,16.8,16,10,67.82,0.6,8.0,0.0
2016-10-22 16:00:00,47.3,4.3,290.5,30.8,16,10,46.4,4.3,287.1,0.2
2016-10-22 16:15:00,47.12,3.8,285.7,21.4,16,10,46.94,4.3,289.8,0.0
2016-10-22 16:30:00,46.22,3.0,273.5,7.1,16,10,46.94,3.7,281.2,0.0
2016-10-22 16:45:00,45.86,3.2,279.2,1.6,16,10,46.58,4.0,278.1,0.0
2016-10-23 16:00:00,58.28,4.5,290.2,153.5,16,10,57.02,3.1,283.8,5.0
2016-10-23 16:15:00,57.92,3.6,293.6,99.7,16,10,56.66,2.8,284.0,0.1
2016-10-23 16:30:00,57.74,4.3,288.2,25.1,16,10,56.3,2.3,284.4,0.0
2016-10-23 16:45:00,57.2,3.3,284.4,14.4,16,10,56.12,2.0,272.7,0.0
2016-10-24 16:00:00,57.56,4.2,283.4,174.6,16,10,55.58,4.1,295.4,7.2
2016-10-24 16:15:00,57.02,3.8,291.6,111.8,16,10,54.5,4.6,298.5,0.0
2016-10-24 16:30:00,56.66,3.6,295.0,27.8,16,10,53.96,4.7,300.7,0.0
2016-10-24 16:45:00,56.66,3.6,291.7,24.8,16,10,53.42,4.5,304.0,0.0
2016-10-25 16:00:00,49.28,3.8,296.3,171.7,16,10,46.76,2.3,309.4,3.0
2016-10-25 16:15:00,48.56,3.5,299.9,88.9,16,10,46.22,1.9,307.7,0.0
2016-10-25 16:30:00,48.2,2.9,300.2,37.9,16,10,45.5,1.4,312.1,0.0
2016-10-25 16:45:00,47.3,1.9,309.1,14.5,16,10,45.14,1.6,303.5,0.0
2016-10-26 16:00:00,46.4,1.4,323.2,113.2,16,10,43.16,0.6,344.8,3.1
2016-10-26 16:15:00,45.68,1.2,335.0,50.7,16,10,41.9,0.5,333.0,0.0
2016-10-26 16:30:00,44.96,1.3,322.3,34.4,16,10,39.74,0.6,319.8,0.0
2016-10-26 16:45:00,44.24,0.8,327.0,20.8,16,10,38.3,0.6,266.8,0.0
2016-10-27 16:00:00,42.8,0.5,48.7,2.1,16,10,49.28,2.7,127.4,0.0
2016-10-27 16:15:00,43.52,0.8,72.1,0.8,16,10,49.46,2.7,132.7,0.0
2016-10-27 16:30:00,47.3,2.5,126.4,1.6,16,10,49.64,2.7,133.0,0.0
2016-10-27 16:45:00,48.56,2.7,128.2,1.3,16,10,50.18,2.9,137.7,0.0
2016-10-28 16:00:00,47.48,3.1,297.1,134.5,16,10,46.58,3.5,306.8,2.0
2016-10-28 16:15:00,47.48,3.7,302.8,60.8,16,10,46.22,3.3,305.6,0.0
2016-10-28 16:30:00,47.12,2.6,307.2,17.1,16,10,46.04,3.4,297.0,0.0
2016-10-28 16:45:00,46.58,2.5,314.7,9.3,16,10,45.86,2.8,311.6,0.0
2016-10-29 16:00:00,58.28,2.2,222.8,59.7,16,10,58.1,2.4,225.8,0.1
2016-10-29 16:15:00,58.1,2.5,229.9,25.1,16,10,58.1,2.5,226.7,0.0
2016-10-29 16:30:00,57.92,2.4,224.3,12.4,16,10,58.28,2.4,234.2,0.0
2016-10-29 16:45:00,57.92,2.1,225.0,2.4,16,10,58.46,2.5,229.1,0.0
2016-10-30 16:00:00,66.2,2.3,320.2,3.0,16,10,59.36,1.6,51.4,0.0
2016-10-30 16:15:00,65.3,1.6,343.3,1.1,16,10,59.54,1.5,62.0,0.0
2016-10-30 16:30:00,62.96,2.6,344.4,0.5,16,10,59.72,1.2,9.3,0.0
2016-10-30 16:45:00,60.62,3.0,342.1,0.0,16,10,59.72,1.3,321.7,0.0
2016-10-31 16:00:00,50.36,1.8,310.5,124.7,16,10,44.06,0.4,322.5,0.0
2016-10-31 16:15:00,49.1,1.0,329.8,33.0,16,10,42.62,0.4,308.5,0.0
2016-10-31 16:30:00,47.84,0.6,348.1,12.2,16,10,41.36,0.5,259.4,0.0
2016-10-31 16:45:00,45.68,0.4,264.5,3.8,16,10,40.28,0.6,248.8,0.0
2017-10-01 16:00:00,62.96,1.6,286.2,272.3,16,10,58.28,1.0,265.5,21.1
2017-10-01 16:15:00,62.42,1.6,280.4,222.2,16,10,56.48,0.4,248.4,12.5
2017-10-01 16:30:00,61.7,1.7,284.7,174.0,16,10,55.04,0.4,262.8,4.0
2017-10-01 16:45:00,60.62,1.2,274.4,103.6,16,10,53.42,0.4,249.1,-2.8
2017-10-02 16:00:00,65.84,2.5,137.9,263.3,16,10,61.34,1.5,152.3,22.5
2017-10-02 16:15:00,64.58,2.9,139.9,213.0,16,10,60.08,1.2,165.0,12.8
2017-10-02 16:30:00,63.68,2.2,147.2,164.1,16,10,58.64,0.9,177.3,3.8
2017-10-02 16:45:00,62.6,1.7,148.2,87.8,16,10,56.3,0.6,164.7,-3.5
2017-10-03 16:00:00,62.06,2.5,150.9,255.7,16,10,58.82,1.8,144.6,24.3
2017-10-03 16:15:00,61.7,2.3,148.5,206.7,16,10,57.92,1.2,156.3,14.8
2017-10-03 16:30:00,60.8,2.7,144.1,160.6,16,10,56.12,0.7,171.8,4.9
2017-10-03 16:45:00,59.72,2.6,142.0,86.5,16,10,54.14,0.5,272.9,-2.4
2017-10-04 16:00:00,65.66,3.0,233.9,247.2,16,10,63.68,2.0,225.5,22.4
2017-10-04 16:15:00,65.3,2.5,208.5,197.9,16,10,63.32,2.1,219.2,13.1
2017-10-04 16:30:00,64.94,2.1,223.5,150.7,16,10,62.78,1.6,194.4,3.3
2017-10-04 16:45:00,64.22,2.2,220.3,72.9,16,10,62.42,1.6,231.8,-2.9
2017-10-05 16:00:00,72.5,1.7,198.8,184.1,16,10,70.7,1.5,210.9,20.2
2017-10-05 16:15:00,71.96,1.5,202.0,92.2,16,10,70.52,1.5,221.0,11.0
2017-10-05 16:30:00,71.42,1.9,220.1,57.6,16,10,70.16,1.7,205.0,-0.2
2017-10-05 16:45:00,71.06,1.4,230.5,36.5,16,10,69.98,1.5,196.1,-4.1
2017-10-06 16:00:00,72.68,1.6,175.7,100.6,16,10,69.26,1.3,171.9,29.8
2017-10-06 16:15:00,71.96,1.5,184.5,112.0,16,10,68.36,1.2,164.1,7.9
2017-10-06 16:30:00,70.88,1.3,190.7,60.4,16,10,67.46,1.2,155.1,-1.0
2017-10-06 16:45:00,69.8,1.2,211.9,48.9,16,10,66.92,1.3,164.6,-4.6
2017-10-07 16:00:00,70.88,1.9,177.0,119.7,16,10,69.44,2.1,174.9,40.6
2017-10-07 16:15:00,70.7,2.3,183.8,86.1,16,10,69.08,1.8,174.0,18.9
2017-10-07 16:30:00,70.52,2.3,170.9,79.6,16,10,68.36,1.9,176.0,4.6
2017-10-07 16:45:00,70.16,2.0,168.7,59.6,16,10,68.0,1.9,168.4,-1.6
2017-10-08 16:00:00,71.42,2.0,201.2,37.4,16,10,71.24,1.9,217.0,15.3
2017-10-08 16:15:00,71.42,2.4,215.2,43.8,16,10,71.24,1.7,225.2,2.8
2017-10-08 16:30:00,71.42,2.3,214.6,43.3,16,10,71.24,1.7,238.2,-2.4
2017-10-08 16:45:00,71.42,2.2,223.1,28.5,16,10,71.24,2.1,238.3,-4.0
2017-10-09 16:00:00,70.52,3.1,197.9,9.8,16,10,71.06,3.8,206.4,4.1
2017-10-09 16:15:00,70.7,3.4,196.5,7.2,16,10,71.06,3.8,211.2,-0.4
2017-10-09 16:30:00,70.88,3.1,205.8,4.9,16,10,71.24,3.7,206.0,-2.3
